time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-20 14:10:00,0.36,8.3,0.354,8.1,0.0
2026-03-20 14:15:00,0.36,8.3,0.354,8.0,0.0
2026-03-20 14:20:00,0.36,8.2,0.354,8.0,0.0
2026-03-20 14:25:00,0.36,8.2,0.354,7.9,0.0
2026-03-20 14:30:00,0.36,8.2,0.354,7.9,0.0
2026-03-20 14:35:00,0.36,8.2,0.354,7.8,0.0
2026-03-20 14:40:00,0.36,8.1,0.354,7.7,0.0
2026-03-20 14:45:00,0.36,8.1,0.354,7.7,0.0
2026-03-20 14:50:00,0.36,8.1,0.354,7.6,0.0
2026-03-20 14:55:00,0.36,8.1,0.354,7.6,0.0
2026-03-20 15:00:00,0.36,8.0,0.354,7.5,0.0
2026-03-20 15:05:00,0.36,8.0,0.354,7.4,0.0
2026-03-20 15:10:00,0.36,8.0,0.354,7.4,0.0
2026-03-20 15:15:00,0.36,8.0,0.354,7.3,0.0
2026-03-20 15:20:00,0.36,7.9,0.354,7.3,0.0
2026-03-20 15:25:00,0.36,7.9,0.354,7.2,0.0
2026-03-20 15:30:00,0.359,7.9,0.354,7.2,0.0
2026-03-20 15:35:00,0.36,7.9,0.354,7.1,0.0
2026-03-20 15:40:00,0.36,7.8,0.354,7.1,0.0
2026-03-20 15:45:00,0.36,7.8,0.354,7.0,0.0
2026-03-20 15:50:00,0.36,7.8,0.354,7.0,0.0
2026-03-20 15:55:00,0.36,7.8,0.354,6.9,0.0
2026-03-20 16:00:00,0.36,7.7,0.354,6.9,0.0
2026-03-20 16:05:00,0.36,7.7,0.354,6.8,0.0
2026-03-20 16:10:00,0.36,7.7,0.354,6.8,0.0
2026-03-20 16:15:00,0.36,7.7,0.354,6.7,0.0
2026-03-20 16:20:00,0.36,7.6,0.354,6.6,0.0
2026-03-20 16:25:00,0.36,7.6,0.354,6.6,0.0
2026-03-20 16:30:00,0.359,7.6,0.354,6.5,0.0
2026-03-20 16:35:00,0.36,7.6,0.354,6.5,0.0
2026-03-20 16:40:00,0.359,7.5,0.354,6.4,0.0
2026-03-20 16:45:00,0.36,7.5,0.354,6.4,0.0
2026-03-20 16:50:00,0.36,7.5,0.354,6.3,0.0
2026-03-20 16:55:00,0.36,7.5,0.354,6.3,0.0
2026-03-20 17:00:00,0.36,7.4,0.354,6.3,0.0
2026-03-20 17:05:00,0.359,7.4,0.354,6.2,0.0
2026-03-20 17:10:00,0.359,7.4,0.354,6.2,0.0
2026-03-20 17:15:00,0.359,7.4,0.354,6.1,0.0
2026-03-20 17:20:00,0.359,7.3,0.354,6.1,0.0
2026-03-20 17:25:00,0.359,7.3,0.354,6.1,0.0
2026-03-20 17:30:00,0.359,7.3,0.354,6.0,0.0
2026-03-20 17:35:00,0.359,7.3,0.354,6.0,0.0
2026-03-20 17:40:00,0.36,7.3,0.354,6.0,0.0
2026-03-20 17:45:00,0.359,7.2,0.354,5.9,0.0
2026-03-20 17:50:00,0.359,7.2,0.354,5.9,0.0
2026-03-20 17:55:00,0.359,7.2,0.354,5.9,0.0
2026-03-20 18:00:00,0.359,7.2,0.354,5.8,0.0
2026-03-20 18:05:00,0.359,7.2,0.354,5.8,0.0
2026-03-20 18:10:00,0.359,7.1,0.354,5.7,0.0
2026-03-20 18:15:00,0.359,7.1,0.354,5.7,0.0
2026-03-20 18:20:00,0.359,7.1,0.354,5.7,0.0
2026-03-20 18:25:00,0.359,7.1,0.354,5.6,0.0
2026-03-20 18:30:00,0.359,7.1,0.354,5.6,0.0
2026-03-20 18:35:00,0.359,7.0,0.354,5.6,0.0
2026-03-20 18:40:00,0.359,7.0,0.354,5.5,0.0
2026-03-20 18:45:00,0.359,7.0,0.354,5.5,0.0
2026-03-20 18:50:00,0.359,7.0,0.354,5.5,0.0
2026-03-20 18:55:00,0.359,7.0,0.354,5.4,0.0
2026-03-20 19:00:00,0.359,7.0,0.354,5.4,0.0
2026-03-20 19:05:00,0.359,6.9,0.354,5.4,0.0
2026-03-20 19:10:00,0.359,6.9,0.354,5.3,0.0
2026-03-20 19:15:00,0.359,6.9,0.354,5.3,0.0
2026-03-20 19:20:00,0.359,6.9,0.354,5.3,0.0
2026-03-20 19:25:00,0.359,6.9,0.354,5.3,0.0
2026-03-20 19:30:00,0.359,6.8,0.354,5.2,0.0
2026-03-20 19:35:00,0.359,6.8,0.354,5.2,0.0
2026-03-20 19:40:00,0.359,6.8,0.354,5.2,0.0
2026-03-20 19:45:00,0.359,6.8,0.354,5.2,0.0
2026-03-20 19:50:00,0.359,6.8,0.354,5.2,0.0
2026-03-20 19:55:00,0.359,6.8,0.354,5.1,0.0
2026-03-20 20:00:00,0.359,6.7,0.354,5.1,0.0
2026-03-20 20:05:00,0.359,6.7,0.354,5.1,0.0
2026-03-20 20:10:00,0.359,6.7,0.354,5.1,0.0
2026-03-20 20:15:00,0.359,6.7,0.354,5.0,0.0
2026-03-20 20:20:00,0.359,6.7,0.354,5.0,0.0
2026-03-20 20:25:00,0.359,6.7,0.354,5.0,0.0
2026-03-20 20:30:00,0.359,6.6,0.354,5.0,0.0
2026-03-20 20:35:00,0.359,6.6,0.354,5.0,0.0
2026-03-20 20:40:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 20:45:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 20:50:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 20:55:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 21:00:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 21:05:00,0.359,6.6,0.354,4.9,0.0
2026-03-20 21:10:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:15:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:20:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:25:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:30:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:35:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:40:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:45:00,0.359,6.5,0.354,4.8,0.0
2026-03-20 21:50:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 21:55:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:00:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:05:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:10:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:15:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:20:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:25:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:30:00,0.359,6.4,0.354,4.7,0.0
2026-03-20 22:35:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 22:40:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 22:45:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 22:50:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 22:55:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 23:00:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 23:05:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 23:10:00,0.359,6.3,0.354,4.7,0.0
2026-03-20 23:15:00,0.358,6.3,0.354,4.8,0.0
2026-03-20 23:20:00,0.359,6.3,0.354,4.8,0.0
2026-03-20 23:25:00,0.359,6.3,0.354,4.8,0.0
2026-03-20 23:30:00,0.359,6.3,0.354,4.8,0.0
2026-03-20 23:35:00,0.359,6.3,0.354,4.9,0.0
2026-03-20 23:40:00,0.359,6.3,0.354,4.9,0.0
2026-03-20 23:45:00,0.359,6.2,0.354,4.9,0.0
2026-03-20 23:50:00,0.359,6.2,0.354,5.0,0.0
2026-03-20 23:55:00,0.359,6.2,0.354,5.0,0.0
2026-03-21 00:00:00,0.358,6.2,0.354,5.1,0.0
2026-03-21 00:05:00,0.359,6.2,0.354,5.1,0.0
2026-03-21 00:10:00,0.359,6.2,0.354,5.2,0.0
2026-03-21 00:15:00,0.359,6.3,0.354,5.3,0.0
2026-03-21 00:20:00,0.359,6.3,0.354,5.3,0.0
2026-03-21 00:25:00,0.359,6.3,0.354,5.4,0.0
2026-03-21 00:30:00,0.359,6.3,0.354,5.4,0.0
2026-03-21 00:35:00,0.359,6.3,0.354,5.5,0.0
2026-03-21 00:40:00,0.359,6.3,0.354,5.6,0.0
2026-03-21 00:45:00,0.359,6.3,0.354,5.7,0.0
2026-03-21 00:50:00,0.358,6.3,0.354,5.7,0.0
2026-03-21 00:55:00,0.358,6.3,0.353,5.8,0.0
2026-03-21 01:00:00,0.359,6.3,0.353,5.9,0.0
2026-03-21 01:05:00,0.359,6.3,0.353,6.0,0.0
2026-03-21 01:10:00,0.358,6.3,0.353,6.1,0.0
2026-03-21 01:15:00,0.358,6.4,0.353,6.2,0.0
2026-03-21 01:20:00,0.358,6.4,0.353,6.3,0.0
2026-03-21 01:25:00,0.358,6.4,0.353,6.5,0.0
2026-03-21 01:30:00,0.358,6.4,0.353,6.6,0.0
2026-03-21 01:35:00,0.359,6.4,0.353,6.8,0.0
2026-03-21 01:40:00,0.358,6.4,0.353,6.9,0.0
2026-03-21 01:45:00,0.358,6.4,0.353,7.1,0.0
2026-03-21 01:50:00,0.358,6.5,0.353,7.2,0.0
2026-03-21 01:55:00,0.358,6.5,0.353,7.4,0.0
2026-03-21 02:00:00,0.358,6.5,0.353,7.6,0.0
2026-03-21 02:05:00,0.358,6.6,0.352,7.8,0.0
2026-03-21 02:10:00,0.358,6.6,0.352,8.0,0.0
2026-03-21 02:15:00,0.358,6.6,0.352,8.2,0.0
2026-03-21 02:20:00,0.358,6.7,0.352,8.3,0.0
2026-03-21 02:25:00,0.358,6.7,0.352,8.5,0.0
2026-03-21 02:30:00,0.358,6.7,0.352,8.8,0.0
2026-03-21 02:35:00,0.358,6.8,0.352,9.0,0.0
2026-03-21 02:40:00,0.358,6.8,0.352,9.2,0.0
2026-03-21 02:45:00,0.358,6.9,0.351,9.4,0.0
2026-03-21 02:50:00,0.358,6.9,0.352,9.6,0.0
2026-03-21 02:55:00,0.358,7.0,0.351,9.8,0.0
2026-03-21 03:00:00,0.358,7.0,0.351,10.0,0.0
2026-03-21 03:05:00,0.358,7.1,0.351,10.2,0.0
2026-03-21 03:10:00,0.358,7.1,0.351,10.4,0.0
2026-03-21 03:15:00,0.358,7.2,0.351,10.6,0.0
2026-03-21 03:20:00,0.358,7.3,0.351,10.8,0.0
2026-03-21 03:25:00,0.358,7.3,0.351,11.0,0.0
2026-03-21 03:30:00,0.358,7.4,0.351,11.2,0.0
2026-03-21 03:35:00,0.358,7.4,0.351,11.4,0.0
2026-03-21 03:40:00,0.357,7.5,0.35,11.6,0.0
2026-03-21 03:45:00,0.358,7.6,0.35,11.8,0.0
2026-03-21 03:50:00,0.357,7.7,0.35,11.9,0.0
2026-03-21 03:55:00,0.357,7.7,0.35,12.1,0.0
2026-03-21 04:00:00,0.357,7.8,0.35,12.3,0.0
2026-03-21 04:05:00,0.357,7.9,0.35,12.4,0.0
2026-03-21 04:10:00,0.357,7.9,0.35,12.6,0.0
2026-03-21 04:15:00,0.357,8.0,0.349,12.8,0.0
2026-03-21 04:20:00,0.357,8.1,0.349,12.9,0.0
2026-03-21 04:25:00,0.357,8.1,0.349,13.0,0.0
2026-03-21 04:30:00,0.357,8.2,0.349,13.2,0.0
2026-03-21 04:35:00,0.357,8.3,0.349,13.3,0.0
2026-03-21 04:40:00,0.357,8.3,0.349,13.4,0.0
2026-03-21 04:45:00,0.357,8.4,0.349,13.5,0.0
2026-03-21 04:50:00,0.357,8.5,0.349,13.7,0.0
2026-03-21 04:55:00,0.356,8.6,0.349,13.8,0.0
2026-03-21 05:00:00,0.356,8.6,0.349,13.9,0.0
2026-03-21 05:05:00,0.356,8.7,0.348,14.0,0.0
2026-03-21 05:10:00,0.356,8.7,0.348,14.1,0.0
2026-03-21 05:15:00,0.356,8.8,0.348,14.2,0.0
2026-03-21 05:20:00,0.356,8.9,0.348,14.3,0.0
2026-03-21 05:25:00,0.356,8.9,0.348,14.4,0.0
2026-03-21 05:30:00,0.356,9.0,0.348,14.5,0.0
2026-03-21 05:35:00,0.356,9.1,0.348,14.5,0.0
2026-03-21 05:40:00,0.356,9.1,0.348,14.6,0.0
2026-03-21 05:45:00,0.356,9.2,0.348,14.7,0.0
2026-03-21 05:50:00,0.356,9.2,0.347,14.7,0.0
2026-03-21 05:55:00,0.356,9.3,0.347,14.8,0.0
2026-03-21 06:00:00,0.356,9.4,0.347,14.8,0.0
2026-03-21 06:05:00,0.356,9.4,0.347,14.9,0.0
2026-03-21 06:10:00,0.356,9.5,0.347,14.9,0.0
2026-03-21 06:15:00,0.355,9.5,0.347,15.0,0.0
2026-03-21 06:20:00,0.355,9.6,0.347,15.0,0.0
2026-03-21 06:25:00,0.355,9.6,0.347,15.0,0.0
2026-03-21 06:30:00,0.355,9.7,0.347,15.0,0.0
2026-03-21 06:35:00,0.355,9.7,0.347,15.0,0.0
2026-03-21 06:40:00,0.355,9.8,0.347,15.0,0.0
2026-03-21 06:45:00,0.355,9.8,0.347,15.0,0.0
2026-03-21 06:50:00,0.355,9.9,0.347,15.0,0.0
2026-03-21 06:55:00,0.355,9.9,0.346,15.0,0.0
2026-03-21 07:00:00,0.355,9.9,0.346,15.0,0.0
2026-03-21 07:05:00,0.355,10.0,0.346,14.9,0.0
2026-03-21 07:10:00,0.355,10.0,0.346,14.9,0.0
2026-03-21 07:15:00,0.355,10.0,0.346,14.9,0.0
2026-03-21 07:20:00,0.355,10.1,0.346,14.8,0.0
2026-03-21 07:25:00,0.355,10.1,0.346,14.8,0.0
2026-03-21 07:30:00,0.355,10.1,0.346,14.7,0.0
2026-03-21 07:35:00,0.355,10.1,0.346,14.7,0.0
2026-03-21 07:40:00,0.355,10.2,0.346,14.6,0.0
2026-03-21 07:45:00,0.355,10.2,0.346,14.6,0.0
2026-03-21 07:50:00,0.355,10.2,0.346,14.5,0.0
2026-03-21 07:55:00,0.355,10.2,0.346,14.5,0.0
2026-03-21 08:00:00,0.355,10.2,0.346,14.4,0.0
2026-03-21 08:05:00,0.355,10.2,0.345,14.3,0.0
2026-03-21 08:10:00,0.355,10.3,0.345,14.3,0.0
2026-03-21 08:15:00,0.355,10.3,0.345,14.2,0.0
2026-03-21 08:20:00,0.355,10.3,0.345,14.1,0.0
2026-03-21 08:25:00,0.355,10.3,0.345,14.1,0.0
2026-03-21 08:30:00,0.354,10.3,0.345,14.0,0.0
2026-03-21 08:35:00,0.354,10.3,0.345,13.9,0.0
2026-03-21 08:40:00,0.354,10.3,0.345,13.8,0.0
2026-03-21 08:45:00,0.354,10.3,0.345,13.8,0.0
2026-03-21 08:50:00,0.354,10.3,0.345,13.7,0.0
2026-03-21 08:55:00,0.354,10.3,0.345,13.6,0.0
2026-03-21 09:00:00,0.354,10.3,0.345,13.5,0.0
2026-03-21 09:05:00,0.354,10.3,0.345,13.4,0.0
2026-03-21 09:10:00,0.354,10.3,0.345,13.3,0.0
2026-03-21 09:15:00,0.354,10.3,0.345,13.2,0.0
2026-03-21 09:20:00,0.354,10.3,0.345,13.1,0.0
2026-03-21 09:25:00,0.354,10.3,0.345,13.0,0.0
2026-03-21 09:30:00,0.354,10.3,0.345,12.9,0.0
2026-03-21 09:35:00,0.354,10.3,0.345,12.8,0.0
2026-03-21 09:40:00,0.354,10.2,0.345,12.7,0.0
2026-03-21 09:45:00,0.354,10.2,0.345,12.6,0.0
2026-03-21 09:50:00,0.354,10.2,0.344,12.5,0.0
2026-03-21 09:55:00,0.354,10.2,0.345,12.4,0.0
2026-03-21 10:00:00,0.354,10.2,0.344,12.3,0.0
2026-03-21 10:05:00,0.354,10.2,0.344,12.2,0.0
2026-03-21 10:10:00,0.354,10.1,0.344,12.1,0.0
2026-03-21 10:15:00,0.354,10.1,0.344,12.0,0.0
2026-03-21 10:20:00,0.354,10.1,0.344,11.9,0.0
2026-03-21 10:25:00,0.354,10.1,0.344,11.8,0.0
2026-03-21 10:30:00,0.354,10.1,0.344,11.7,0.0
2026-03-21 10:35:00,0.354,10.0,0.344,11.6,0.0
2026-03-21 10:40:00,0.354,10.0,0.344,11.5,0.0
2026-03-21 10:45:00,0.354,10.0,0.344,11.4,0.0
2026-03-21 10:50:00,0.354,10.0,0.344,11.3,0.0
2026-03-21 10:55:00,0.354,9.9,0.344,11.2,0.0
2026-03-21 11:00:00,0.354,9.9,0.344,11.1,0.0
2026-03-21 11:05:00,0.354,9.9,0.344,11.0,0.0
2026-03-21 11:10:00,0.354,9.8,0.344,10.9,0.0
2026-03-21 11:15:00,0.354,9.8,0.344,10.8,0.0
2026-03-21 11:20:00,0.354,9.8,0.344,10.7,0.0
2026-03-21 11:25:00,0.354,9.7,0.344,10.6,0.0
2026-03-21 11:30:00,0.354,9.7,0.344,10.5,0.0
2026-03-21 11:35:00,0.354,9.7,0.344,10.4,0.0
2026-03-21 11:40:00,0.354,9.6,0.344,10.3,0.0
2026-03-21 11:45:00,0.354,9.6,0.344,10.2,0.0
2026-03-21 11:50:00,0.354,9.6,0.344,10.2,0.0
2026-03-21 11:55:00,0.354,9.5,0.344,10.1,0.0
2026-03-21 12:00:00,0.354,9.5,0.344,10.0,0.0
2026-03-21 12:05:00,0.354,9.5,0.344,9.9,0.0
2026-03-21 12:10:00,0.354,9.4,0.344,9.8,0.0
2026-03-21 12:15:00,0.353,9.4,0.344,9.7,0.0
2026-03-21 12:20:00,0.354,9.4,0.344,9.6,0.0
2026-03-21 12:25:00,0.353,9.3,0.344,9.5,0.0
2026-03-21 12:30:00,0.353,9.3,0.344,9.5,0.0
2026-03-21 12:35:00,0.354,9.3,0.344,9.4,0.0
2026-03-21 12:40:00,0.354,9.2,0.344,9.3,0.0
2026-03-21 12:45:00,0.353,9.2,0.344,9.2,0.0
2026-03-21 12:50:00,0.354,9.2,0.344,9.1,0.0
2026-03-21 12:55:00,0.354,9.1,0.344,9.0,0.0
2026-03-21 13:00:00,0.354,9.1,0.344,9.0,0.0
2026-03-21 13:05:00,0.354,9.1,0.344,8.9,0.0
2026-03-21 13:10:00,0.354,9.0,0.345,8.8,0.0
2026-03-21 13:15:00,0.354,9.0,0.344,8.7,0.0
2026-03-21 13:20:00,0.353,9.0,0.344,8.6,0.0
2026-03-21 13:25:00,0.354,8.9,0.344,8.6,0.0
2026-03-21 13:30:00,0.354,8.9,0.345,8.5,0.0
2026-03-21 13:35:00,0.354,8.9,0.345,8.4,0.0
2026-03-21 13:40:00,0.353,8.8,0.344,8.3,0.0
2026-03-21 13:45:00,0.353,8.8,0.345,8.3,0.0
2026-03-21 13:50:00,0.354,8.8,0.345,8.2,0.0
2026-03-21 13:55:00,0.353,8.7,0.345,8.1,0.0
2026-03-21 14:00:00,0.353,8.7,0.345,8.0,0.0
2026-03-21 14:05:00,0.354,8.7,0.345,8.0,0.0
2026-03-21 14:10:00,0.353,8.6,0.344,7.9,0.0
2026-03-21 14:15:00,0.353,8.6,0.345,7.8,0.0
2026-03-21 14:20:00,0.354,8.6,0.345,7.8,0.0
2026-03-21 14:25:00,0.353,8.6,0.345,7.7,0.0
2026-03-21 14:30:00,0.353,8.5,0.345,7.6,0.0
2026-03-21 14:35:00,0.353,8.5,0.345,7.6,0.0
2026-03-21 14:40:00,0.354,8.5,0.345,7.5,0.0
2026-03-21 14:45:00,0.353,8.4,0.345,7.4,0.0
2026-03-21 14:50:00,0.354,8.4,0.345,7.4,0.0
2026-03-21 14:55:00,0.354,8.4,0.345,7.3,0.0
2026-03-21 15:00:00,0.353,8.3,0.345,7.3,0.0
2026-03-21 15:05:00,0.354,8.3,0.345,7.2,0.0
2026-03-21 15:10:00,0.353,8.3,0.345,7.2,0.0
2026-03-21 15:15:00,0.354,8.3,0.345,7.1,0.0
2026-03-21 15:20:00,0.354,8.2,0.345,7.1,0.0
2026-03-21 15:25:00,0.353,8.2,0.345,7.0,0.0
2026-03-21 15:30:00,0.354,8.2,0.345,7.0,0.0
2026-03-21 15:35:00,0.353,8.1,0.345,6.9,0.0
2026-03-21 15:40:00,0.354,8.1,0.345,6.9,0.0
2026-03-21 15:45:00,0.353,8.1,0.345,6.9,0.0
2026-03-21 15:50:00,0.354,8.1,0.345,6.8,0.0
2026-03-21 15:55:00,0.353,8.0,0.345,6.8,0.0
2026-03-21 16:00:00,0.354,8.0,0.345,6.8,0.0
2026-03-21 16:05:00,0.353,8.0,0.345,6.7,0.0
2026-03-21 16:10:00,0.354,8.0,0.345,6.7,0.0
2026-03-21 16:15:00,0.353,7.9,0.345,6.6,0.0
2026-03-21 16:20:00,0.353,7.9,0.345,6.6,0.0
2026-03-21 16:25:00,0.354,7.9,0.345,6.6,0.0
2026-03-21 16:30:00,0.353,7.9,0.345,6.5,0.0
2026-03-21 16:35:00,0.354,7.9,0.345,6.5,0.0
2026-03-21 16:40:00,0.353,7.8,0.345,6.4,0.0
2026-03-21 16:45:00,0.354,7.8,0.345,6.4,0.0
2026-03-21 16:50:00,0.353,7.8,0.345,6.4,0.0
2026-03-21 16:55:00,0.354,7.8,0.345,6.4,0.0
2026-03-21 17:00:00,0.353,7.7,0.345,6.3,0.0
2026-03-21 17:05:00,0.353,7.7,0.345,6.3,0.0
2026-03-21 17:10:00,0.353,7.7,0.345,6.3,0.0
2026-03-21 17:15:00,0.353,7.7,0.345,6.2,0.0
2026-03-21 17:20:00,0.353,7.7,0.345,6.2,0.0
2026-03-21 17:25:00,0.353,7.6,0.345,6.2,0.0
2026-03-21 17:30:00,0.353,7.6,0.345,6.2,0.0
2026-03-21 17:35:00,0.353,7.6,0.345,6.1,0.0
2026-03-21 17:40:00,0.353,7.6,0.345,6.1,0.0
2026-03-21 17:45:00,0.353,7.6,0.345,6.1,0.0
2026-03-21 17:50:00,0.354,7.5,0.345,6.1,0.0
2026-03-21 17:55:00,0.354,7.5,0.345,6.0,0.0
2026-03-21 18:00:00,0.353,7.5,0.345,6.0,0.0
2026-03-21 18:05:00,0.353,7.5,0.345,6.0,0.0
2026-03-21 18:10:00,0.353,7.5,0.345,6.0,0.0
2026-03-21 18:15:00,0.353,7.4,0.345,6.0,0.0
2026-03-21 18:20:00,0.353,7.4,0.345,5.9,0.0
2026-03-21 18:25:00,0.353,7.4,0.345,5.9,0.0
2026-03-21 18:30:00,0.353,7.4,0.345,5.9,0.0
2026-03-21 18:35:00,0.353,7.4,0.345,5.9,0.0
2026-03-21 18:40:00,0.353,7.4,0.345,5.9,0.0
2026-03-21 18:45:00,0.353,7.4,0.345,5.8,0.0
2026-03-21 18:50:00,0.353,7.3,0.345,5.8,0.0
2026-03-21 18:55:00,0.354,7.3,0.345,5.8,0.0
2026-03-21 19:00:00,0.354,7.3,0.345,5.8,0.0
2026-03-21 19:05:00,0.354,7.3,0.345,5.8,0.0
2026-03-21 19:10:00,0.353,7.3,0.345,5.7,0.0
2026-03-21 19:15:00,0.353,7.3,0.345,5.7,0.0
2026-03-21 19:20:00,0.353,7.3,0.345,5.7,0.0
2026-03-21 19:25:00,0.353,7.2,0.345,5.7,0.0
2026-03-21 19:30:00,0.353,7.2,0.345,5.7,0.0
2026-03-21 19:35:00,0.353,7.2,0.345,5.7,0.0
2026-03-21 19:40:00,0.353,7.2,0.345,5.7,0.0
2026-03-21 19:45:00,0.353,7.2,0.345,5.6,0.0
2026-03-21 19:50:00,0.353,7.2,0.345,5.6,0.0
2026-03-21 19:55:00,0.353,7.2,0.345,5.6,0.0
2026-03-21 20:00:00,0.353,7.2,0.345,5.6,0.0
2026-03-21 20:05:00,0.353,7.1,0.345,5.6,0.0
2026-03-21 20:10:00,0.353,7.1,0.345,5.6,0.0
2026-03-21 20:15:00,0.353,7.1,0.345,5.5,0.0
2026-03-21 20:20:00,0.353,7.1,0.345,5.5,0.0
2026-03-21 20:25:00,0.353,7.1,0.345,5.5,0.0
2026-03-21 20:30:00,0.353,7.1,0.345,5.5,0.0
2026-03-21 20:35:00,0.353,7.1,0.345,5.5,0.0
2026-03-21 20:40:00,0.353,7.0,0.345,5.5,0.0
2026-03-21 20:45:00,0.353,7.0,0.345,5.4,0.0
2026-03-21 20:50:00,0.353,7.0,0.345,5.4,0.0
2026-03-21 20:55:00,0.353,7.0,0.345,5.4,0.0
2026-03-21 21:00:00,0.353,7.0,0.345,5.4,0.0
2026-03-21 21:05:00,0.353,7.0,0.345,5.4,0.0
2026-03-21 21:10:00,0.353,7.0,0.345,5.3,0.0
2026-03-21 21:15:00,0.353,7.0,0.345,5.3,0.0
2026-03-21 21:20:00,0.353,7.0,0.345,5.3,0.0
2026-03-21 21:25:00,0.353,6.9,0.345,5.3,0.0
2026-03-21 21:30:00,0.353,6.9,0.345,5.3,0.0
2026-03-21 21:35:00,0.353,6.9,0.345,5.3,0.0
2026-03-21 21:40:00,0.353,6.9,0.345,5.2,0.0
2026-03-21 21:45:00,0.353,6.9,0.345,5.2,0.0
2026-03-21 21:50:00,0.353,6.9,0.345,5.2,0.0
2026-03-21 21:55:00,0.353,6.9,0.345,5.2,0.0
2026-03-21 22:00:00,0.353,6.9,0.345,5.2,0.0
2026-03-21 22:05:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:10:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:15:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:20:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:25:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:30:00,0.353,6.8,0.345,5.1,0.0
2026-03-21 22:35:00,0.353,6.8,0.345,5.0,0.0
2026-03-21 22:40:00,0.353,6.8,0.345,5.0,0.0
2026-03-21 22:45:00,0.353,6.8,0.345,5.0,0.0
2026-03-21 22:50:00,0.353,6.7,0.345,5.0,0.0
2026-03-21 22:55:00,0.353,6.7,0.345,5.0,0.0
2026-03-21 23:00:00,0.353,6.7,0.345,5.0,0.0
2026-03-21 23:05:00,0.353,6.7,0.345,5.0,0.0
2026-03-21 23:10:00,0.353,6.7,0.345,5.1,0.0
2026-03-21 23:15:00,0.353,6.7,0.345,5.1,0.0
2026-03-21 23:20:00,0.353,6.7,0.345,5.1,0.0
2026-03-21 23:25:00,0.353,6.7,0.345,5.1,0.0
2026-03-21 23:30:00,0.353,6.7,0.345,5.2,0.0
2026-03-21 23:35:00,0.353,6.7,0.345,5.2,0.0
2026-03-21 23:40:00,0.353,6.7,0.345,5.2,0.0
2026-03-21 23:45:00,0.353,6.7,0.345,5.3,0.0
2026-03-21 23:50:00,0.353,6.7,0.345,5.3,0.0
2026-03-21 23:55:00,0.353,6.7,0.345,5.4,0.0
2026-03-22 00:00:00,0.353,6.7,0.344,5.4,0.0
2026-03-22 00:05:00,0.353,6.7,0.345,5.5,0.0
2026-03-22 00:10:00,0.353,6.7,0.345,5.5,0.0
2026-03-22 00:15:00,0.353,6.7,0.344,5.6,0.0
2026-03-22 00:20:00,0.353,6.7,0.344,5.6,0.0
2026-03-22 00:25:00,0.353,6.7,0.345,5.7,0.0
2026-03-22 00:30:00,0.353,6.7,0.344,5.8,0.0
2026-03-22 00:35:00,0.353,6.7,0.344,5.8,0.0
2026-03-22 00:40:00,0.353,6.7,0.344,5.9,0.0
2026-03-22 00:45:00,0.353,6.7,0.344,6.0,0.0
2026-03-22 00:50:00,0.353,6.7,0.344,6.1,0.0
2026-03-22 00:55:00,0.353,6.7,0.344,6.2,0.0
2026-03-22 01:00:00,0.353,6.7,0.344,6.3,0.0
2026-03-22 01:05:00,0.353,6.7,0.344,6.4,0.0
2026-03-22 01:10:00,0.353,6.8,0.344,6.5,0.0
2026-03-22 01:15:00,0.353,6.8,0.344,6.6,0.0
